Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
3771	2	0	SO_4806	-3.1	6.12
3772	2	0	SO_0361	-3.1	6.33
3773	1	0	SO_0361	-3.1	6.33
3774	2	0	SO_0272	-3.1	6.26
3775	2	0	SO_3094	-3.1	4.60
3776	2	0	SO_4215	-3.0	6.54
3777	2	0	SO_0226	-3.0	7.08
3778	2	0	SO_2600	-3.0	5.64
3779	2	0	SO_2728	-3.0	6.67
3780	2	0	SO_4224	-2.9	6.57
3781	2	0	SO_4224	-2.9	6.57
3782	2	0	SO_2936	-2.9	5.92
3783	2	0	SO_0610	-2.9	6.49
3784	2	0	SO_2254	-2.9	5.65
3785	2	0	SO_0015	-2.9	6.04
3786	2	0	SO_3656	-2.8	6.22
3787	2	0	SO_0249	-2.8	7.15
3788	2	0	SO_4451	-2.8	6.31
3789	2	0	SO_1946	-2.8	6.31
3790	1	0	SO_1205	-2.8	5.63
3791	2	0	SO_3016	-2.8	6.49
3792	2	1	SO_1339	-2.7	5.96
3793	2	0	SO_3312	-2.7	6.31
3794	2	0	SO_1614	-2.7	6.15
3795	2	0	SO_1199	-2.7	6.36
3796	1	0	SO_1199	-2.7	6.36
3797	2	0	SO_3102	-2.7	5.99
3798	2	0	SO_2618	-2.6	5.52
3799	1	0	SO_2886	-2.6	5.87
3800	1	0	SO_2886	-2.6	5.87
3801	2	0	SO_0761	-2.6	6.33
3802	2	0	SO_3917	-2.6	6.01
3803	1	0	SO_4030	-2.6	6.23
3804	2	0	SO_4030	-2.6	6.23
3805	2	0	SO_0527	-2.6	6.14
3806	2	0	SO_0947	-2.5	6.08
3807	2	0	SO_3414	-2.5	6.70
3808	2	0	SO_4757	-2.5	6.15
3809	2	0	SO_0326	-2.5	6.18
3810	2	0	SO_0959	-2.5	5.96
3811	2	0	SO_1812	-2.5	5.60
3812	2	0	SO_3836	-2.5	6.09
3813	2	0	SO_1949	-2.5	6.51
3814	2	0	SO_4628	-2.5	5.58
3815	1	0	SO_2944	-2.5	6.15
3816	2	0	SO_4670	-2.5	7.40
3817	2	0	SO_4670	-2.5	7.40
3818	2	0	SO_0268	-2.4	6.17
3819	2	0	SO_4676	-2.4	5.99
3820	2	0	SO_1636	-2.4	5.01
3821	2	0	SO_1701	-2.4	4.41
3822	2	0	SO_0590	-2.3	6.83
3823	2	1	SO_2643	-2.3	5.83
3824	2	0	SO_3949	-2.3	6.03
3825	2	1	SO_0191	-2.3	6.03
3826	2	0	SO_4163	-2.3	6.79
3827	1	0	SO_1627	-2.3	6.03
3828	2	0	SO_1846	-2.3	5.29
3829	2	0	SO_2228	-2.3	6.18
3830	2	0	SO_2992	-2.2	5.76
3831	2	0	SO_3715	-2.2	6.26
3832	1	0	SO_3509	-2.2	6.24
3833	2	0	SO_0578	-2.2	5.70
3834	2	0	SO_3805	-2.1	6.35
3835	2	0	SO_0582	-2.1	6.15
3836	2	0	SO_4108	-2.1	4.57
3837	1	0	SO_3434	-2.0	6.66
3838	2	0	SO_1777	-2.0	6.43
3839	2	0	SO_0501	-1.9	6.45
3840	2	0	SO_0501	-1.9	6.45
3841	2	2	SO_1717	-1.9	5.24
3842	2	0	SO_0343	-1.9	6.00
3843	2	0	SO_1786	-1.9	6.70
3844	2	0	SO_1786	-1.9	6.70
3845	2	1	SO_2397	-1.9	6.39
3846	1	0	SO_1599	-1.8	5.86
3847	1	0	SO_1599	-1.8	5.86
3848	2	0	SO_3206	-1.8	6.46
3849	1	0	SO_3956	-1.8	6.49
3850	1	0	SO_2223	-1.8	6.40
3851	2	0	SO_2223	-1.8	6.40
3852	1	0	SO_0558	-1.8	6.28
3853	1	0	SO_0033	-1.8	4.28
3854	1	0	SO_0736	-1.8	5.83
3855	1	0	SO_1328	-1.8	7.18
3856	2	0	SO_1328	-1.8	7.18
3857	1	0	SO_3484	-1.8	7.19
3858	1	0	SO_3484	-1.8	7.19
3859	1	0	SO_3484	-1.8	7.19
3860	2	0	SO_1702	-1.8	6.26
3861	1	0	SO_1403	-1.7	6.21
3862	2	0	SO_1664	-1.7	5.87
3863	1	0	SO_2108	-1.7	6.65
3864	2	0	SO_2108	-1.7	6.65
3865	1	0	SO_2054	-1.7	6.87
3866	1	0	SO_2054	-1.7	6.87
3867	2	0	SO_3673	-1.7	3.97
3868	1	0	SO_1694	-1.7	6.18
3869	2	0	SO_3381	-1.7	6.22
3870	2	0	SO_2781	-1.7	6.69
3871	2	0	SO_0316	-1.6	6.65
3872	1	0	SO_3553	-1.6	5.35
3873	0	2	SO_1146	-1.6	6.18
3874	2	0	SO_0620	-1.6	5.86
3875	2	0	SO_3613	-1.6	5.24
3876	2	0	SO_4741	-1.6	4.88
3877	1	0	SO_2581	-1.6	6.17
3878	2	0	SO_4602	-1.6	6.03
3879	2	0	SO_0442	-1.6	5.93
3880	2	2	SO_0538	-1.6	6.02
3881	1	0	SO_2879	-1.6	5.75
3882	1	0	SO_2879	-1.6	5.75
3883	2	0	SO_3370	-1.6	6.61
3884	2	0	SO_2910	-1.6	4.48
3885	2	0	SO_3211	-1.6	6.40
3886	2	0	SO_A0067	-1.5	4.44
3887	1	0	SO_2214	-1.5	5.26
3888	2	0	SO_2922	-1.5	6.70
3889	2	0	SO_4347	-1.5	5.97
3890	1	0	SO_1915	-1.5	6.25
3891	2	0	SO_3177	-1.5	6.33
3892	1	0	SO_4466	-1.5	6.50
3893	1	0	SO_4466	-1.5	6.50
3894	1	0	SO_0195	-1.5	5.89
3895	1	0	SO_2156	-1.5	6.45
3896	2	1	SO_1679	-1.4	5.87
3897	2	0	SO_3122	-1.4	6.37
3898	1	0	SO_0777	-1.4	5.55
3899	1	0	SO_2498	-1.4	5.48
3900	1	0	SO_2498	-1.4	5.48
3901	1	0	SO_3239	-1.4	6.16
3902	2	0	SO_2493	-1.4	4.67
3903	1	0	SO_2723	-1.4	6.21
3904	2	0	SO_4723	-1.4	5.26
3905	1	0	SO_2699	-1.3	6.33
3906	2	0	SO_3954	-1.3	5.41
3907	2	0	SO_1346	-1.3	6.27
3908	1	0	SO_0613	-1.3	4.63
3909	1	0	SO_3665	-1.3	5.86
3910	1	0	SO_0165	-1.2	6.38
3911	1	0	SO_3483	-1.2	4.37
3912	1	0	SO_0975	-1.2	6.24
3913	2	0	SO_4717	-1.2	6.52
3914	2	0	SO_1351	-1.2	6.78
3915	2	0	SO_1589	-1.2	6.62
3916	2	0	SO_1261	-1.2	6.52
3917	1	0	SO_4575	-1.2	6.00
3918	1	0	SO_0352	-1.1	7.08
3919	2	0	SO_3774	-1.1	7.00
3920	1	0	SO_3774	-1.1	7.00
3921	1	0	SO_3969	-1.1	6.26
3922	1	0	SO_1309	-1.1	5.99
3923	1	0	SO_4334	-1.1	5.27
3924	1	0	SO_0557	-1.1	6.32
3925	1	0	SO_2281	-1.1	5.94
3926	1	0	SO_4359	-1.1	6.44
3927	1	0	SO_A0044	-1.1	6.18
3927	1	0	SO_A0045	-1.1	6.18
3928	1	0	SO_2127	-1.1	6.10
3929	1	0	SO_4407	-1.1	6.02
3930	2	0	SO_3388	-1.1	5.93
3931	2	2	SO_0240	-1.1	5.60
3932	1	0	SO_3267	-1.1	6.74
3933	1	0	SO_3267	-1.1	6.74
3934	0	1	SO_2429	-1.1	4.94
3935	0	2	SO_0329	-1.0	4.50
3936	0	1	SO_4043	-1.0	6.16
3937	1	0	SO_4043	-1.0	6.16
3938	2	0	SO_3782	-1.0	6.11
3939	1	0	SO_2327	-1.0	6.05
3940	2	0	SO_A0095	-1.0	6.70
3941	1	0	SO_3592	-1.0	5.97
3942	1	0	SO_3592	-1.0	5.97
3943	0	1	SO_1033	-1.0	5.65
3944	1	0	SO_0850	-1.0	6.76
3945	1	0	SO_0850	-1.0	6.76
3946	1	0	SO_0850	-1.0	6.76
3947	1	0	SO_1882	-1.0	6.31
