Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
13838	2	0	CD166_MOUSE		
13839	2	2	MDHC_MOUSE		
13840	2	0	CHERP_MOUSE		
13841	2	0	F120A_MOUSE		
13842	2	0	ARK72_MOUSE		
13843	2	0	RPA34_MOUSE		
13844	2	0	CSF1R_MOUSE		
13845	2	0	HS90B_MOUSE		
13846	2	0	SEP11_MOUSE		
13847	2	0	PSA6_MOUSE		
13848	2	0	RT30_MOUSE		
13849	2	0	SHLB1_MOUSE		
13850	2	0	MFS10_MOUSE		
13851	2	0	SMC3_MOUSE		
13852	2	0	INT10_MOUSE		
13853	2	0	CALX_MOUSE		
13854	2	0	NAT10_MOUSE		
13855	2	0	A16A1_MOUSE		
13856	2	0	NDUB7_MOUSE		
13857	2	0	PK1IP_MOUSE		
13858	2	0	SF3A1_MOUSE		
13859	2	0	RIPK1_MOUSE		
13860	2	0	ASM3B_MOUSE		
13861	2	0	NCEH1_MOUSE		
13862	2	0	UAP1L_MOUSE		
13863	2	0	HYI_MOUSE		
13864	2	0	TOP1_MOUSE		
13865	2	0	ODBB_MOUSE		
13866	2	0	COPB_MOUSE		
13867	2	0	MO2R5_MOUSE		
13868	2	0	ACOC_MOUSE		
13869	2	0	ALDOA_MOUSE		
13870	2	0	PSMD1_MOUSE		
13871	2	0	OGT1_MOUSE		
13872	2	0	LRP1_MOUSE		
13873	2	0	STXB2_MOUSE		
13874	2	0	RL4_MOUSE		
13875	2	0	ZNF22_MOUSE		
13876	2	0	RL6_MOUSE		
13877	2	0	RBM25_MOUSE		
13878	2	0	T2EA_MOUSE		
13879	2	0	ODP2_MOUSE		
13880	2	0	FCL_MOUSE		
13881	2	0	BGAL_MOUSE		
13882	2	0	HNRPF_MOUSE		
13883	2	0	PI42B_MOUSE		
13884	2	0	SRSF3_MOUSE		
13885	2	0	DP13A_MOUSE		
13886	2	0	ERH_MOUSE		
13887	2	0	PSA4_MOUSE		
13888	2	0	ROA0_MOUSE		
13889	2	0	SMCE1_MOUSE		
13890	2	0	WDR1_MOUSE		
13891	1	0	PKP4_MOUSE		
13892	2	0	SYMC_MOUSE		
13893	2	0	GBG7_MOUSE		
13894	2	0	VPS35_MOUSE		
13895	2	0	UB2Q1_MOUSE		
13896	2	0	K2013_MOUSE		
13897	2	0	DLDH_MOUSE		
13898	2	0	PIGS_MOUSE		
13899	2	0	UFL1_MOUSE		
13900	2	0	RS20_MOUSE		
13901	2	0	HXK1_MOUSE		
13902	2	0	FA49B_MOUSE		
13903	2	0	STRUM_MOUSE		
13904	2	0	NUP85_MOUSE		
13905	2	0	ATP7A_MOUSE		
13906	2	0	COMD2_MOUSE		
13907	2	0	RPB1_MOUSE		
13908	2	0	CWC22_MOUSE		
13909	1	0	MLH1_MOUSE		
13910	2	0	C1TM_MOUSE		
13911	2	0	UGGG1_MOUSE		
13912	2	0	TREM2_MOUSE		
13913	2	0	HDGR2_MOUSE		
13914	2	0	TPC13_MOUSE		
13915	2	0	CLH1_MOUSE		
13916	2	0	HXK3_MOUSE		
13917	2	0	H2B2B_MOUSE		
13918	2	0	MMTA2_MOUSE		
13919	2	0	U5S1_MOUSE		
13920	2	0	ODO2_MOUSE		
13921	2	0	RL5_MOUSE		
13922	2	0	PHF5A_MOUSE		
13923	2	0	KAPCA_MOUSE		
13924	2	0	TRI25_MOUSE		
13925	2	0	AP1G1_MOUSE		
13926	2	0	PLEC_MOUSE		
13927	2	0	AT2A2_MOUSE		
13928	2	0	TPP2_MOUSE		
13929	2	0	GILT_MOUSE		
13930	2	0	PNKP_MOUSE		
13931	2	0	GMPR1_MOUSE		
13932	2	0	TMED4_MOUSE		
13933	2	0	HS105_MOUSE		
13934	2	0	PRDX3_MOUSE		
13935	2	0	ACTN4_MOUSE		
13936	2	0	PDE12_MOUSE		
13937	2	0	GPDM_MOUSE		
13938	2	0	ELMO1_MOUSE		
13939	2	0	RL7A_MOUSE		
13940	2	0	PHF2_MOUSE		
13941	2	0	DYHC1_MOUSE		
13942	2	0	ODO1_MOUSE		
13943	2	0	TPM3_MOUSE		
13944	2	0	RUFY1_MOUSE		
13945	2	0	CLH1_MOUSE		
13946	2	0	FACR1_MOUSE		
13947	2	0	PEBP1_MOUSE		
13948	2	0	PSB1_MOUSE		
13949	2	0	DDB1_MOUSE		
13950	2	0	LRP1_MOUSE		
13951	2	0	CYBP_MOUSE		
13952	2	0	ARF3_MOUSE		
13953	2	0	ATG7_MOUSE		
13954	2	0	AATM_MOUSE		
13955	2	0	PRPS1_MOUSE		
13956	2	0	CLIC4_MOUSE		
13957	2	0	NCF4_MOUSE		
13958	2	0	GLCM_MOUSE		
13959	2	0	LSM6_MOUSE		
13960	2	0	MYO1D_MOUSE		
13961	2	0	MP2K2_MOUSE		
13962	2	0	KINH_MOUSE		
13963	2	0	SRRT_MOUSE		
13964	1	0	E2AK2_MOUSE		
13965	2	0	SPEE_MOUSE		
13966	2	2	CON__Q3ZBS7		
13967	2	0	TBRG4_MOUSE		
13968	2	0	CHM4B_MOUSE		
13969	2	0	NDUS7_MOUSE		
13970	2	0	THOC6_MOUSE		
13971	2	0	CLD11_MOUSE		
13972	2	0	STAT3_MOUSE		
13973	2	0	TERA_MOUSE		
13974	2	0	SK2L2_MOUSE		
13975	2	0	STEA3_MOUSE		
13976	2	0	PRPS1_MOUSE		
13977	2	0	CC115_MOUSE		
13978	2	0	ARF4_MOUSE		
13979	2	0	DUS3_MOUSE		
13980	2	2	DC1L1_MOUSE		
13981	2	0	QOR_MOUSE		
13982	2	0	CSKP_MOUSE		
13983	2	0	HCLS1_MOUSE		
13984	2	0	DDX41_MOUSE		
13985	2	0	VATA_MOUSE		
13986	2	0	F120A_MOUSE		
13987	2	2	PRPS2_MOUSE		
13988	2	0	FKB1A_MOUSE		
13989	2	0	ANKZ1_MOUSE		
13990	2	0	PNPH_MOUSE		
13991	2	0	TCPA_MOUSE		
13992	2	0	CENPV_MOUSE		
13993	2	0	LYN_MOUSE		
13994	2	0	TNPO3_MOUSE		
13995	2	0	PRC2C_MOUSE		
13996	2	0	NUP93_MOUSE		
13997	2	0	ACADS_MOUSE		
13998	2	0	RS3A_MOUSE		
13999	2	0	LA_MOUSE		
14000	2	0	GRSF1_MOUSE		
14001	2	0	HS90B_MOUSE		
14002	2	0	NEK9_MOUSE		
14003	2	0	RS9_MOUSE		
14004	2	0	DDX17_MOUSE		
14005	2	0	HS74L_MOUSE		
14006	2	0	SPRY4_MOUSE		
14007	2	2	TCPD_MOUSE		
14008	2	0	SUZ12_MOUSE		
14009	2	0	NU160_MOUSE		
14010	2	0	CDC5L_MOUSE		
14011	2	0	TBB6_MOUSE		
14012	2	0	RAB1B_MOUSE		
14013	2	0	RS2_MOUSE		
14014	2	0	NFKB2_MOUSE		
14015	2	0	TCPZ_MOUSE		
14016	2	0	TCPA_MOUSE		
14017	2	0	PSMD3_MOUSE		
14018	2	0	HIBCH_MOUSE		
14019	2	0	MYH9_MOUSE		
14020	2	0	S10A4_MOUSE		
14021	2	0	PSB6_MOUSE		
14022	2	0	SRP54_MOUSE		
14023	2	0	NUP98_MOUSE		
14024	2	0	VAC14_MOUSE		
14025	2	0	PDXD1_MOUSE		
14026	2	0	FUMH_MOUSE		
14027	2	0	NP1L1_MOUSE		
14028	2	0	AT2A2_MOUSE		
14029	2	0	CISY_MOUSE		
14030	2	0	TCPZ_MOUSE		
14031	2	0	RM22_MOUSE		
14032	2	0	ATPA_MOUSE		
14033	2	0	ABCE1_MOUSE		
14034	2	0	BTK_MOUSE		
14035	2	0	STRAP_MOUSE		
14036	2	0	ETFD_MOUSE		
14037	2	0	TPR_MOUSE		
14038	2	0	NOG1_MOUSE		
14039	2	0	DD19A_MOUSE		
14040	2	0	MVD1_MOUSE		
14041	2	0	PPM1G_MOUSE		
14042	2	0	SMRC1_MOUSE		
14043	2	0	AFG31_MOUSE		
14044	2	0	CNPY3_MOUSE		
14045	2	0	DDB1_MOUSE		
14046	2	0	COMD9_MOUSE		
14047	2	0	SMHD1_MOUSE		
14048	2	0	SERC_MOUSE		
14049	2	0	STML2_MOUSE		
14050	2	0	COPB2_MOUSE		
14051	2	0	PGK1_MOUSE		
14052	2	0	PGTA_MOUSE		
14053	2	0	KAD4_MOUSE		
14054	2	0	NACA_MOUSE		
14055	2	0	MCA3_MOUSE		
14056	2	0	NCF2_MOUSE		
14057	2	0	MCM6_MOUSE		
14058	2	0	HERC4_MOUSE		
14059	2	0	FKBP8_MOUSE		
14060	2	0	T2FB_MOUSE		
14061	2	0	CH10_MOUSE		
14062	2	0	SYEP_MOUSE		
14063	2	0	TCOF_MOUSE		
14064	2	0	G6PD1_MOUSE		
14065	2	0	PR40A_MOUSE		
14066	2	0	GLRX3_MOUSE		
14067	2	0	QOR_MOUSE		
14068	2	0	ZADH2_MOUSE		
14069	2	0	NCPR_MOUSE		
14070	2	0	PCKGM_MOUSE		
14071	2	0	EIF3I_MOUSE		
14072	2	0	MOES_MOUSE		
14073	2	0	RBP2_MOUSE		
14074	2	0	MPRI_MOUSE		
14075	2	0	ECI1_MOUSE		
14076	2	2	TOX4_MOUSE		
14077	2	0	RAGP1_MOUSE		
14078	2	0	VPS45_MOUSE		
14079	2	0	UBP8_MOUSE		
14080	2	0	PDIA1_MOUSE		
14081	2	0	RS3_MOUSE		
14082	2	0	EF2_MOUSE		
14083	2	0	IMMT_MOUSE		
14084	2	0	IF2A_MOUSE		
14085	2	0	RHOA_MOUSE		
14086	2	0	UTP15_MOUSE		
14087	2	0	KINH_MOUSE		
14088	2	0	CLIP1_MOUSE		
14089	2	0	EIF2A_MOUSE		
14090	2	0	ROCK2_MOUSE		
14091	2	0	RBP2_MOUSE		
14092	2	0	PDIA6_MOUSE		
14093	2	0	RS24_MOUSE		
14094	2	0	MTA2_MOUSE		
14095	2	0	CRYL1_MOUSE		
14096	1	0	PP14B_MOUSE		
14097	2	0	RT26_MOUSE		
14098	2	0	PLEC_MOUSE		
14099	2	0	PHB_MOUSE		
14100	2	0	IF2A_MOUSE		
14101	2	0	CATS_MOUSE		
14102	2	0	PTH2_MOUSE		
14103	2	0	LAP2A_MOUSE		
14104	2	0	HNRPU_MOUSE		
14105	2	0	ELMO1_MOUSE		
14106	2	2	AF1Q_MOUSE		
14107	2	0	EP15R_MOUSE		
14108	2	0	T10B_MOUSE		
14109	2	0	CCD22_MOUSE		
14110	2	0	NO66_MOUSE		
14111	2	0	EZRI_MOUSE		
14112	2	0	TXND5_MOUSE		
14113	2	0	K6PL_MOUSE		
14114	2	0	GRP78_MOUSE		
14115	2	0	UBXN7_MOUSE		
14116	2	0	TMM11_MOUSE		
14117	2	0	LYAR_MOUSE		
14118	2	0	PLEK_MOUSE		
14119	2	0	PSMG3_MOUSE		
14120	2	0	DNMT1_MOUSE		
14121	2	0	VDAC2_MOUSE		
14122	2	0	MYH7B_MOUSE		
14123	2	0	RISC_MOUSE		
14124	2	0	CCNY_MOUSE		
14125	2	0	PYRG2_MOUSE		
14126	2	0	DHYS_MOUSE		
14127	2	0	MGDP1_MOUSE		
14128	2	0	SC24A_MOUSE		
14129	2	0	PARP9_MOUSE		
14130	2	0	COPZ1_MOUSE		
14131	2	0	STRP1_MOUSE		
14132	2	0	AB1IP_MOUSE		
14133	2	0	ATPG_MOUSE		
14134	2	0	NDUF4_MOUSE		
14135	2	0	COPA_MOUSE		
14136	2	0	GSHR_MOUSE		
14137	2	0	PHKG2_MOUSE		
14138	2	0	MAFG_MOUSE		
14139	2	0	PAK2_MOUSE		
14140	2	0	THOP1_MOUSE		
14141	2	0	MACF1_MOUSE		
14142	2	0	PSA_MOUSE		
14143	2	0	TBCD5_MOUSE		
14144	2	0	GSHR_MOUSE		
14145	2	0	NUP50_MOUSE		
14146	2	0	ADA10_MOUSE		
14147	2	0	TCPD_MOUSE		
14148	2	0	PRKRA_MOUSE		
14149	2	0	RFC5_MOUSE		
14150	2	0	PRDX6_MOUSE		
14151	2	0	TRI25_MOUSE		
14152	2	0	ATX10_MOUSE		
14153	2	0	ATX2L_MOUSE		
14154	2	0	IF5_MOUSE		
14155	2	0	MACF1_MOUSE		
14156	2	0	EEA1_MOUSE		
14157	2	0	TDIF2_MOUSE		
14158	2	0	DDX46_MOUSE		
14159	2	0	BCAT2_MOUSE		
14160	2	0	DDX46_MOUSE		
14161	2	0	PININ_MOUSE		
14162	2	0	AT2A2_MOUSE		
14163	2	0	NAA50_MOUSE		
14164	2	0	HPRT_MOUSE		
14165	2	0	XRP2_MOUSE		
14166	2	0	CTND1_MOUSE		
14167	2	0	AP2B1_MOUSE		
14168	2	0	SEPT7_MOUSE		
14169	2	0	ACAD9_MOUSE		
14170	2	0	MAFG_MOUSE		
14171	2	0	PABP1_MOUSE		
14172	2	0	HS90A_MOUSE		
14173	2	0	FXR1_MOUSE		
14174	2	0	INT9_MOUSE		
14175	2	0	VPS4A_MOUSE		
14176	2	0	CON__P34955		
14177	2	0	MDHM_MOUSE		
14178	2	0	RT31_MOUSE		
14179	2	0	5NTC_MOUSE		
14180	2	0	PDIA3_MOUSE		
14181	2	0	ACTB_MOUSE		
14182	2	0	RS5_MOUSE		
14183	2	0	GFPT1_MOUSE		
14184	2	0	UBA6_MOUSE		
14185	2	0	SYIM_MOUSE		
14186	2	0	ATAD1_MOUSE		
14187	2	0	CAND1_MOUSE		
14188	2	0	FLNB_MOUSE		
14189	2	2	GCDH_MOUSE		
14190	2	0	LMNB2_MOUSE		
14191	2	0	PO210_MOUSE		
14192	2	0	CWC27_MOUSE		
14193	2	0	GALT1_MOUSE		
14194	2	0	ANFY1_MOUSE		
14195	2	0	GBB2_MOUSE		
14196	2	0	BCL10_MOUSE		
14197	2	0	CHP1_MOUSE		
14198	2	0	DHYS_MOUSE		
14199	2	0	APMAP_MOUSE		
14200	2	0	EZH2_MOUSE		
14201	2	0	RNH2A_MOUSE		
14202	2	0	PCBP1_MOUSE		
14203	2	0	TLN1_MOUSE		
14204	2	0	FYB_MOUSE		
14205	2	0	NDUB9_MOUSE		
14206	2	0	LRP1_MOUSE		
14207	2	0	ATG3_MOUSE		
14208	2	0	MAPK2_MOUSE		
14209	2	0	NIBL1_MOUSE		
14210	2	0	SMHD1_MOUSE		
14211	2	0	PCM1_MOUSE		
14212	2	0	EFGM_MOUSE		
14213	2	0	PLOD1_MOUSE		
14214	2	0	PP4R2_MOUSE		
14215	2	0	NU214_MOUSE		
14216	2	0	PVRL1_MOUSE		
14217	2	0	PREP_MOUSE		
14218	2	0	SSRD_MOUSE		
14219	2	0	PDIA3_MOUSE		
14220	2	0	PP2AA_MOUSE		
14221	2	0	DEOC_MOUSE		
14222	2	0	SF3B1_MOUSE		
14223	2	0	LMAN1_MOUSE		
14224	2	0	GORS2_MOUSE		
14225	2	0	STALP_MOUSE		
14226	2	2	LSM12_MOUSE		
14227	2	0	PRS6B_MOUSE		
14228	2	0	SQSTM_MOUSE		
14229	2	0	SMC3_MOUSE		
14230	2	0	NDRG1_MOUSE		
14231	2	0	PRP31_MOUSE		
14232	2	0	C1TM_MOUSE		
14233	2	0	RM04_MOUSE		
14234	2	0	RL32_MOUSE		
14235	2	0	WASH1_MOUSE		
14236	2	0	ACTB_MOUSE		
14237	2	0	GIT2_MOUSE		
14238	2	0	RRF2M_MOUSE		
14239	2	0	ACOT8_MOUSE		
14240	2	0	WAPL_MOUSE		
14241	2	0	PTN6_MOUSE		
14242	2	0	2AAA_MOUSE		
14243	2	0	UGGG1_MOUSE		
14244	2	0	VAV_MOUSE		
14245	2	0	ABHGA_MOUSE		
14246	2	0	GILT_MOUSE		
14247	2	0	AHSA1_MOUSE		
14248	2	0	GBLP_MOUSE		
14249	2	0	ACTB_MOUSE		
14250	2	0	ACTY_MOUSE		
14251	2	0	RTF1_MOUSE		
14252	2	0	COTL1_MOUSE		
14253	2	0	PIN1_MOUSE		
14254	2	0	PUR2_MOUSE		
14255	2	0	NU214_MOUSE		
14256	2	0	VP13C_MOUSE		
14257	2	0	PDIA4_MOUSE		
14258	2	0	FLNA_MOUSE		
14259	2	0	RFA3_MOUSE		
14260	2	0	U2AF2_MOUSE		
14261	2	0	TCPB_MOUSE		
14262	2	0	MTX2_MOUSE		
14263	2	0	NFU1_MOUSE		
14264	2	0	RPN1_MOUSE		
14265	2	0	TRXR1_MOUSE		
14266	2	0	CSK_MOUSE		
14267	2	0	WNK1_MOUSE		
14268	2	0	LIS1_MOUSE		
14269	2	0	SAS10_MOUSE		
14270	2	0	NC2B_MOUSE		
14271	2	0	SNX6_MOUSE		
14272	2	0	FIP1_MOUSE		
14273	2	0	AAAS_MOUSE		
14274	2	0	HEXB_MOUSE		
14275	1	0	SO3A1_MOUSE		
14276	2	0	GSLG1_MOUSE		
14277	2	0	PIGT_MOUSE		
14278	2	0	MCCB_MOUSE		
14279	2	2	RPN1_MOUSE		
14280	2	0	PTCD1_MOUSE		
14281	2	2	PSB6_MOUSE		
14282	2	0	PLEC_MOUSE		
14283	2	0	PPME1_MOUSE		
14284	2	0	P5CS_MOUSE		
14285	2	0	KS6B2_MOUSE		
14286	2	0	STX8_MOUSE		
14287	2	0	HNRLL_MOUSE		
14288	2	0	BOLA1_MOUSE		
14289	2	0	PSA3_MOUSE		
14290	2	0	EIF3B_MOUSE		
14291	2	0	DYHC1_MOUSE		
14292	2	0	ASPH_MOUSE		
14293	2	0	RRP5_MOUSE		
14294	2	0	SART3_MOUSE		
14295	2	0	CD44_MOUSE		
14296	2	0	DDB1_MOUSE		
14297	2	0	NELFE_MOUSE		
14298	2	0	PYRG1_MOUSE		
14299	2	0	GLYR1_MOUSE		
14300	2	0	SYNC_MOUSE		
14301	2	0	SSRP1_MOUSE		
14302	2	0	MARE1_MOUSE		
14303	2	0	CHAP1_MOUSE		
14304	2	0	XPO2_MOUSE		
14305	2	0	TBB2B_MOUSE		
14306	2	0	CNDP2_MOUSE		
14307	2	0	PA2G4_MOUSE		
14308	1	0	THOC2_MOUSE		
14309	2	0	CAND1_MOUSE		
14310	2	0	ATPB_MOUSE		
14311	2	0	PO210_MOUSE		
14312	2	0	PDIA4_MOUSE		
14313	2	0	UTP20_MOUSE		
14314	2	0	PSMD1_MOUSE		
14315	1	0	RMXL1_MOUSE		
14316	2	0	RAE1L_MOUSE		
14317	2	0	MSH2_MOUSE		
14318	2	0	B4GN1_MOUSE		
14319	1	0	RS8_MOUSE		
14320	2	0	SUCB1_MOUSE		
14321	2	0	MYO1E_MOUSE		
14322	2	0	TCPD_MOUSE		
14323	1	0	CX6B1_MOUSE		
14324	2	0	CAND1_MOUSE		
14325	2	0	COX41_MOUSE		
14326	2	0	PCNA_MOUSE		
14327	2	0	K0020_MOUSE		
14328	2	0	BZW1_MOUSE		
14329	2	0	RS4X_MOUSE		
14330	2	0	LPPRC_MOUSE		
14331	2	3	REV__SPG17_MOUSE		
14332	2	0	VIGLN_MOUSE		
14333	2	0	NCLN_MOUSE		
14334	2	0	SAS10_MOUSE		
14335	2	0	GORS2_MOUSE		
14336	2	0	TRAP1_MOUSE		
14337	2	0	SYYC_MOUSE		
14338	2	0	TAF10_MOUSE		
14339	2	0	EIF3B_MOUSE		
14340	2	0	PLEC_MOUSE		
14341	1	0	NDUS5_MOUSE		
14342	2	0	ANXA1_MOUSE		
14343	2	0	VATC1_MOUSE		
14344	2	0	KS6A5_MOUSE		
14345	2	0	INT5_MOUSE		
14346	2	0	K0020_MOUSE		
14347	2	0	THIL_MOUSE		
14348	2	0	TOP2B_MOUSE		
14349	2	0	PHB_MOUSE		
14350	2	0	SERA_MOUSE		
14351	2	3	REV__KPYM_MOUSE		
14352	2	0	HNRPU_MOUSE		
14353	2	0	HS90A_MOUSE		
14354	2	0	TM209_MOUSE		
14355	2	0	VATA_MOUSE		
14356	2	0	PSB4_MOUSE		
14357	2	0	PP4R2_MOUSE		
14358	2	0	BGLR_MOUSE		
14359	2	0	PKHM1_MOUSE		
14360	2	0	CD14_MOUSE		
14361	2	0	UBP2L_MOUSE		
14362	2	0	DNLI3_MOUSE		
14363	2	0	ZMIZ1_MOUSE		
14364	2	0	SCOT1_MOUSE		
14365	2	0	NFAT5_MOUSE		
14366	2	0	CMC2_MOUSE		
14367	2	0	MTA2_MOUSE		
14368	2	0	SEC13_MOUSE		
14369	2	0	RPB2_MOUSE		
14370	2	0	LIPS_MOUSE		
14371	2	0	FKBP4_MOUSE		
14372	2	0	VAC14_MOUSE		
14373	2	0	DCNL5_MOUSE		
14374	2	0	CAP1_MOUSE		
14375	2	0	RAE1L_MOUSE		
14376	2	0	RM37_MOUSE		
14377	2	0	GDIB_MOUSE		
14378	2	0	GNAI2_MOUSE		
14379	2	0	MYO5A_MOUSE		
14380	2	0	RBBP6_MOUSE		
14381	2	0	DHPR_MOUSE		
14382	2	0	RL27_MOUSE		
14383	2	0	DKC1_MOUSE		
14384	2	0	LMNA_MOUSE		
14385	2	0	AMPL_MOUSE		
14386	2	0	MYADM_MOUSE		
14387	2	0	MOES_MOUSE		
14388	2	0	PSMD3_MOUSE		
14389	2	0	HNRLL_MOUSE		
14390	2	0	COTL1_MOUSE		
14391	2	0	TCPQ_MOUSE		
14392	2	0	COPE_MOUSE		
14393	2	0	PGK1_MOUSE		
14394	2	0	THIL_MOUSE		
14395	2	0	MIF_MOUSE		
14396	2	0	HGS_MOUSE		
14397	2	0	ANO10_MOUSE		
14398	2	0	EIF3B_MOUSE		
14399	2	0	HDAC3_MOUSE		
14400	2	0	TP53B_MOUSE		
14401	2	0	TIGAR_MOUSE		
14402	2	0	PNPT1_MOUSE		
14403	2	0	PLSL_MOUSE		
14404	2	0	PUR9_MOUSE		
14405	2	0	PSD13_MOUSE		
14406	2	0	DHX30_MOUSE		
14407	2	0	NISCH_MOUSE		
14408	2	0	DHB12_MOUSE		
14409	2	0	EIF3I_MOUSE		
14410	2	0	MPRI_MOUSE		
14411	2	0	WDR5_MOUSE		
14412	2	0	OSTP_MOUSE		
14413	2	0	COR1B_MOUSE		
14414	2	0	GSTO1_MOUSE		
14415	2	0	HNRPQ_MOUSE		
14416	2	0	ODPX_MOUSE		
14417	2	0	PSMD3_MOUSE		
14418	2	0	ACSL3_MOUSE		
14419	2	0	IF2P_MOUSE		
14420	2	0	PTER_MOUSE		
14421	2	0	ODO1_MOUSE		
14422	2	0	OAT_MOUSE		
14423	2	0	HM13_MOUSE		
14424	2	0	C2D1B_MOUSE		
14425	2	0	SNX5_MOUSE		
14426	2	0	FLNB_MOUSE		
14427	2	0	NUCL_MOUSE		
14428	2	0	ILF2_MOUSE		
14429	2	0	MAOX_MOUSE		
14430	2	0	ASAH1_MOUSE		
14431	2	0	FUMH_MOUSE		
14432	2	0	MDHM_MOUSE		
14433	2	0	DDX5_MOUSE		
14434	2	0	RAB7A_MOUSE		
14435	2	0	TAGL2_MOUSE		
14436	2	0	CYFP1_MOUSE		
14437	2	0	CH60_MOUSE		
14438	2	0	ARHG2_MOUSE		
14439	2	0	RAC1_MOUSE		
14440	2	0	INT4_MOUSE		
14441	2	0	DYHC1_MOUSE		
14442	2	0	TERA_MOUSE		
14443	2	0	NNTM_MOUSE		
14444	2	0	DIDO1_MOUSE		
14445	2	0	MPEG1_MOUSE		
14446	2	0	NAGAB_MOUSE		
14447	2	0	IMDH1_MOUSE		
14448	2	0	MCM5_MOUSE		
14449	2	2	PSD13_MOUSE		
14450	2	0	RM19_MOUSE		
14451	2	0	PPIB_MOUSE		
14452	2	0	TIM9_MOUSE		
14453	2	0	SYVC_MOUSE		
14454	2	0	SGPL1_MOUSE		
14455	2	0	MSRA_MOUSE		
14456	2	0	SAHH2_MOUSE		
14457	2	0	STXB3_MOUSE		
14458	2	0	PPAL_MOUSE		
14459	1	0	SC22B_MOUSE		
14460	2	0	6PGD_MOUSE		
14461	2	0	CPSF1_MOUSE		
14462	2	0	NUBP2_MOUSE		
14463	2	0	NOB1_MOUSE		
14464	2	0	IMPA1_MOUSE		
14465	2	0	PCKGM_MOUSE		
14466	2	0	SRSF9_MOUSE		
14467	2	0	EIF3A_MOUSE		
14468	2	0	PLCG2_MOUSE		
14469	2	0	RM37_MOUSE		
14470	2	0	GRP78_MOUSE		
14471	2	0	PP1R7_MOUSE		
14472	2	0	AIMP1_MOUSE		
14473	2	3	REV__SOGA1_MOUSE		
14474	2	0	RL13A_MOUSE		
14475	2	0	MACF1_MOUSE		
14476	2	0	RL13_MOUSE		
14477	2	0	SYIC_MOUSE		
14478	2	0	PMVK_MOUSE		
14479	2	0	GSK3A_MOUSE		
14480	2	0	HNRLL_MOUSE		
14481	2	0	SYCM_MOUSE		
14482	2	0	RNZ2_MOUSE		
14483	2	0	PRS4_MOUSE		
14484	2	0	AFG32_MOUSE		
14485	2	0	SYNE3_MOUSE		
14486	2	0	XPP1_MOUSE		
14487	2	0	NUSAP_MOUSE		
14488	2	0	P66A_MOUSE		
14489	2	0	PTPRE_MOUSE		
14490	2	0	ABCB7_MOUSE		
14491	2	0	MOGS_MOUSE		
14492	2	0	NHLC2_MOUSE		
14493	2	0	HAT1_MOUSE		
14494	2	0	PO2F1_MOUSE		
14495	2	0	RS11_MOUSE		
14496	2	0	COQ5_MOUSE		
14497	2	0	PGRC1_MOUSE		
14498	2	0	CD166_MOUSE		
14499	2	0	NCOAT_MOUSE		
14500	2	0	EI3JA_MOUSE		
14501	2	0	MLEC_MOUSE		
14502	2	0	ARRB1_MOUSE		
14503	2	0	U520_MOUSE		
14504	2	0	TTC27_MOUSE		
14505	2	0	CLU_MOUSE		
14506	2	0	IF4A1_MOUSE		
14507	2	0	RASN_MOUSE		
14508	2	0	ARFG2_MOUSE		
14509	2	0	FLNA_MOUSE		
14510	2	2	PPT2_MOUSE		
14511	2	2	NUDT5_MOUSE		
14512	2	0	IF2G_MOUSE		
14513	2	0	ACOC_MOUSE		
14514	2	0	ASHWN_MOUSE		
14515	2	0	ECM29_MOUSE		
14516	2	0	RL18_MOUSE		
14517	2	0	GAK_MOUSE		
14518	2	0	PUR6_MOUSE		
14519	2	0	NIPS1_MOUSE		
14520	2	0	PP1R7_MOUSE		
14521	2	0	UCRI_MOUSE		
14522	2	0	APC7_MOUSE		
14523	1	0	TXNL1_MOUSE		
14524	2	0	MYO1E_MOUSE		
14525	2	0	PRS6B_MOUSE		
14526	2	0	SAR1B_MOUSE		
14527	2	0	MCM7_MOUSE		
14528	2	0	ECHA_MOUSE		
14529	2	0	ATPA_MOUSE		
14530	2	0	RM03_MOUSE		
14531	2	0	RL4_MOUSE		
14532	2	0	VIME_MOUSE		
14533	2	0	LMAN1_MOUSE		
14534	2	0	PDIA6_MOUSE		
14535	2	0	GAK_MOUSE		
14536	2	0	EEA1_MOUSE		
14537	2	0	SH3L2_MOUSE		
14538	2	0	SAAL1_MOUSE		
14539	1	0	TADA1_MOUSE		
14540	2	0	RU17_MOUSE		
14541	2	0	VAC14_MOUSE		
14542	2	0	STIM2_MOUSE		
14543	2	0	CNDP2_MOUSE		
14544	2	2	GLRX3_MOUSE		
14545	2	0	CCD22_MOUSE		
14546	2	0	RS7_MOUSE		
14547	2	0	EF2_MOUSE		
14548	1	0	RU1C_MOUSE		
14549	2	0	PNO1_MOUSE		
14550	2	0	DNLI1_MOUSE		
14551	2	0	KDM3B_MOUSE		
14552	2	0	NCPR_MOUSE		
14553	2	0	TIF1B_MOUSE		
14554	2	0	DHB12_MOUSE		
14555	2	0	PO210_MOUSE		
14556	2	0	HSP74_MOUSE		
14557	2	0	CDC5L_MOUSE		
14558	2	0	SYNJ2_MOUSE		
14559	2	0	G6PD1_MOUSE		
14560	2	0	ROA0_MOUSE		
14561	2	0	RS21_MOUSE		
14562	2	3	REV__IL13_MOUSE		
